"Date","Sale_In_Local_Currency","Item","Country","Year","Month","Day"
2021-03-05,3.3,"Keyboard","France",2021,3,5
2021-03-05,10.7,"Keyboard","France",2021,3,5
2021-03-05,2.8,"Charger","France",2021,3,5
2021-03-05,6.9,"UsbCable","UK",2021,3,5
2021-03-05,10.9,"UsbCable","France",2021,3,5
2021-03-05,10.6,"UsbCable","UK",2021,3,5
2021-03-05,5.3,"UsbCable","France",2021,3,5
2021-03-05,14.9,"UsbCable","UK",2021,3,5
2021-03-05,9.6,"Keyboard","France",2021,3,5
2021-03-05,4,"UsbCable","UK",2021,3,5
2021-03-05,15.3,"Mouse","France",2021,3,5
2021-03-05,11.4,"Keyboard","UK",2021,3,5
2021-03-05,6.8,"Charger","France",2021,3,5
2021-03-05,10.9,"UsbCable","UK",2021,3,5
2021-03-05,10,"Charger","UK",2021,3,5
2021-03-05,15,"Mouse","France",2021,3,5
2021-03-05,3.2,"Keyboard","France",2021,3,5
2021-03-05,18.5,"UsbCable","France",2021,3,5
2021-03-05,19.3,"Mouse","France",2021,3,5
2021-03-05,2.7,"Mouse","France",2021,3,5
2021-03-05,11.2,"Keyboard","France",2021,3,5
2021-03-05,16.9,"Charger","France",2021,3,5
2021-03-05,7.4,"Keyboard","UK",2021,3,5
2021-03-05,4.1,"Charger","France",2021,3,5
2021-03-05,13.9,"Charger","France",2021,3,5
2021-03-05,6.4,"Charger","France",2021,3,5
2021-03-05,15.3,"Charger","UK",2021,3,5
2021-03-05,5.1,"Charger","France",2021,3,5
2021-03-05,8.8,"UsbCable","France",2021,3,5
2021-03-05,17.1,"Keyboard","UK",2021,3,5
2021-03-05,9.4,"Charger","UK",2021,3,5
2021-03-05,14.9,"Charger","UK",2021,3,5
2021-03-05,19,"UsbCable","UK",2021,3,5
2021-03-05,16,"Charger","UK",2021,3,5
2021-03-05,10.8,"Keyboard","UK",2021,3,5
2021-03-05,17,"Mouse","UK",2021,3,5
2021-03-05,19.3,"UsbCable","France",2021,3,5
2021-03-05,10.7,"Mouse","France",2021,3,5
2021-03-05,3.6,"UsbCable","France",2021,3,5
2021-03-05,10.1,"Mouse","France",2021,3,5
2021-03-05,17.7,"Charger","France",2021,3,5
2021-03-05,11.3,"Mouse","France",2021,3,5
2021-03-05,5.6,"UsbCable","UK",2021,3,5
2021-03-05,14.3,"Charger","France",2021,3,5
2021-03-05,15.2,"Keyboard","France",2021,3,5
2021-03-05,4.1,"Mouse","UK",2021,3,5
2021-03-05,14.3,"Charger","UK",2021,3,5
2021-03-05,9.7,"Charger","UK",2021,3,5
2021-03-05,6.9,"Keyboard","UK",2021,3,5
2021-03-05,2.3,"Mouse","France",2021,3,5
2021-03-05,6.7,"Charger","UK",2021,3,5
2021-03-05,11.2,"Mouse","France",2021,3,5
2021-03-05,19.4,"Mouse","UK",2021,3,5
2021-03-05,6.3,"UsbCable","France",2021,3,5
2021-03-05,10.6,"UsbCable","France",2021,3,5
2021-03-05,15.1,"UsbCable","France",2021,3,5
2021-03-05,10.9,"Mouse","France",2021,3,5
2021-03-05,9.1,"UsbCable","UK",2021,3,5
2021-03-06,13.4,"Keyboard","France",2021,3,6
2021-03-06,18.1,"Mouse","UK",2021,3,6
2021-03-06,13.5,"UsbCable","UK",2021,3,6
2021-03-06,4.1,"Keyboard","France",2021,3,6
2021-03-06,12.3,"UsbCable","UK",2021,3,6
2021-03-06,13,"UsbCable","UK",2021,3,6
2021-03-06,17.7,"UsbCable","France",2021,3,6
2021-03-06,14.5,"Charger","France",2021,3,6
2021-03-06,12.9,"Mouse","France",2021,3,6
2021-03-06,15.6,"Keyboard","UK",2021,3,6
2021-03-06,9,"Keyboard","UK",2021,3,6
2021-03-06,18.1,"Mouse","France",2021,3,6
2021-03-06,16,"Charger","UK",2021,3,6
2021-03-06,15.9,"Keyboard","France",2021,3,6
2021-03-06,4.7,"Mouse","UK",2021,3,6
2021-03-06,8.6,"Keyboard","UK",2021,3,6
2021-03-06,5.2,"Keyboard","UK",2021,3,6
2021-03-06,12.8,"Charger","France",2021,3,6
2021-03-06,15.9,"Charger","UK",2021,3,6
2021-03-06,14.5,"Keyboard","France",2021,3,6
2021-03-06,14.5,"UsbCable","UK",2021,3,6
2021-03-06,14.9,"Charger","UK",2021,3,6
2021-03-06,7.5,"Charger","UK",2021,3,6
2021-03-06,13.2,"Mouse","France",2021,3,6
2021-03-06,20,"UsbCable","UK",2021,3,6
2021-03-06,18.8,"Mouse","France",2021,3,6
2021-03-06,6,"UsbCable","France",2021,3,6
2021-03-06,7.4,"UsbCable","France",2021,3,6
2021-03-06,18.3,"Charger","France",2021,3,6
2021-03-06,19.5,"UsbCable","UK",2021,3,6
2021-03-06,8.3,"Charger","UK",2021,3,6
2021-03-06,11.8,"Charger","France",2021,3,6
2021-03-06,17.2,"Mouse","UK",2021,3,6
2021-03-06,14,"Mouse","France",2021,3,6
2021-03-06,9.3,"Charger","France",2021,3,6
2021-03-06,20,"UsbCable","France",2021,3,6
2021-03-06,13.6,"Keyboard","UK",2021,3,6
2021-03-06,14.9,"Charger","UK",2021,3,6
2021-03-06,8.2,"Keyboard","UK",2021,3,6
2021-03-06,2.3,"UsbCable","UK",2021,3,6
2021-03-06,3,"Keyboard","France",2021,3,6
2021-03-06,18.6,"Keyboard","France",2021,3,6
2021-03-06,13.3,"Keyboard","UK",2021,3,6
2021-03-06,8.8,"Keyboard","UK",2021,3,6
2021-03-06,7.6,"Keyboard","France",2021,3,6
2021-03-06,15.9,"Keyboard","France",2021,3,6
2021-03-06,3.6,"Keyboard","UK",2021,3,6
2021-03-06,10.1,"Charger","UK",2021,3,6
2021-03-06,11.9,"UsbCable","France",2021,3,6
2021-03-06,6.8,"Keyboard","France",2021,3,6
2021-03-06,11.4,"Mouse","France",2021,3,6
2021-03-06,18.6,"Mouse","France",2021,3,6
2021-03-06,16.2,"Keyboard","France",2021,3,6
2021-03-06,6,"UsbCable","UK",2021,3,6
2021-03-06,8.7,"Charger","France",2021,3,6
2021-03-06,8.4,"Keyboard","UK",2021,3,6
2021-03-06,15,"Mouse","France",2021,3,6
2021-03-06,11.4,"Mouse","UK",2021,3,6
2021-03-06,3.3,"Mouse","France",2021,3,6
2021-03-06,5.1,"Charger","UK",2021,3,6
2021-03-06,5.6,"Charger","UK",2021,3,6
2021-03-06,7,"Mouse","UK",2021,3,6
2021-03-06,9.9,"Mouse","France",2021,3,6
2021-03-06,15.4,"UsbCable","UK",2021,3,6
2021-03-06,6.7,"Keyboard","UK",2021,3,6
2021-03-06,8,"UsbCable","UK",2021,3,6
2021-03-06,10.4,"UsbCable","France",2021,3,6
2021-03-06,10.2,"Mouse","France",2021,3,6
2021-03-06,18.8,"UsbCable","France",2021,3,6
2021-03-06,10.9,"Keyboard","UK",2021,3,6
2021-03-06,13.3,"Charger","France",2021,3,6
2021-03-06,19.4,"Keyboard","France",2021,3,6
2021-03-06,19.3,"Charger","UK",2021,3,6
2021-03-06,3.9,"Keyboard","France",2021,3,6
2021-03-06,2.3,"Charger","UK",2021,3,6
2021-03-06,18.7,"Keyboard","UK",2021,3,6
2021-03-06,2.6,"Mouse","France",2021,3,6
2021-03-06,6.5,"Keyboard","France",2021,3,6
2021-03-06,12.3,"Mouse","UK",2021,3,6
2021-03-06,14.2,"Mouse","UK",2021,3,6
2021-03-06,18.9,"Mouse","UK",2021,3,6
2021-03-06,17.6,"Charger","France",2021,3,6
2021-03-06,3,"UsbCable","France",2021,3,6
2021-03-06,10.5,"Charger","UK",2021,3,6
2021-03-06,6.5,"Keyboard","UK",2021,3,6
2021-03-06,15.4,"Charger","France",2021,3,6
2021-03-06,9.8,"Keyboard","UK",2021,3,6
2021-03-06,7.9,"UsbCable","UK",2021,3,6
2021-03-07,11.2,"Charger","UK",2021,3,7
2021-03-07,8.2,"Keyboard","UK",2021,3,7
2021-03-07,4.7,"Charger","UK",2021,3,7
2021-03-07,4.7,"Keyboard","UK",2021,3,7
2021-03-07,6.1,"Charger","UK",2021,3,7
2021-03-07,11.5,"Keyboard","France",2021,3,7
2021-03-07,4,"UsbCable","France",2021,3,7
2021-03-07,9.7,"Mouse","France",2021,3,7
2021-03-07,19.7,"Mouse","France",2021,3,7
2021-03-07,8,"UsbCable","UK",2021,3,7
2021-03-07,5.9,"Charger","France",2021,3,7
2021-03-07,14.2,"Keyboard","France",2021,3,7
2021-03-07,3.7,"UsbCable","France",2021,3,7
2021-03-07,8,"UsbCable","UK",2021,3,7
2021-03-07,2.7,"Keyboard","UK",2021,3,7
2021-03-07,19,"Mouse","France",2021,3,7
2021-03-07,10.7,"Mouse","France",2021,3,7
2021-03-07,12,"Mouse","France",2021,3,7
2021-03-07,8.2,"Keyboard","UK",2021,3,7
2021-03-07,11.5,"Keyboard","UK",2021,3,7
2021-03-07,13,"Charger","France",2021,3,7
2021-03-07,3.2,"UsbCable","France",2021,3,7
2021-03-07,10.4,"Keyboard","UK",2021,3,7
2021-03-07,16.5,"Charger","UK",2021,3,7
2021-03-07,15.6,"Keyboard","UK",2021,3,7
2021-03-07,14.6,"Charger","UK",2021,3,7
2021-03-07,8.8,"Mouse","France",2021,3,7
2021-03-07,14.1,"Charger","France",2021,3,7
2021-03-07,10,"UsbCable","France",2021,3,7
2021-03-07,3.7,"Mouse","France",2021,3,7
2021-03-07,7.5,"UsbCable","UK",2021,3,7
2021-03-07,7.5,"Keyboard","France",2021,3,7
2021-03-07,17.4,"Keyboard","France",2021,3,7
2021-03-07,17.8,"Charger","France",2021,3,7
2021-03-07,12.7,"Keyboard","France",2021,3,7
2021-03-07,9.4,"Charger","UK",2021,3,7
2021-03-07,10,"UsbCable","UK",2021,3,7
2021-03-07,7,"Mouse","France",2021,3,7
2021-03-07,4.1,"Mouse","France",2021,3,7
2021-03-07,18.1,"Keyboard","UK",2021,3,7
2021-03-07,13.5,"Mouse","UK",2021,3,7
2021-03-07,6.5,"Keyboard","France",2021,3,7
2021-03-07,14.5,"Charger","France",2021,3,7
2021-03-07,14.6,"Mouse","UK",2021,3,7
2021-03-07,4.1,"Charger","UK",2021,3,7
2021-03-07,13.6,"UsbCable","UK",2021,3,7
2021-03-07,15.2,"Keyboard","France",2021,3,7
2021-03-07,19.4,"UsbCable","UK",2021,3,7
2021-03-07,2,"Charger","France",2021,3,7
2021-03-07,8.1,"UsbCable","France",2021,3,7
2021-03-07,2.3,"Charger","France",2021,3,7
2021-03-07,7.3,"Charger","France",2021,3,7
2021-03-07,11.2,"Keyboard","UK",2021,3,7
2021-03-07,13.6,"UsbCable","UK",2021,3,7
2021-03-07,8.5,"Charger","France",2021,3,7
2021-03-07,18.6,"Mouse","UK",2021,3,7
2021-03-07,16.8,"Mouse","UK",2021,3,7
2021-03-07,14.4,"UsbCable","UK",2021,3,7
2021-03-07,6.9,"UsbCable","UK",2021,3,7
2021-03-07,7.6,"Keyboard","UK",2021,3,7
2021-03-07,9.5,"Keyboard","UK",2021,3,7
2021-03-07,5.5,"Charger","France",2021,3,7
2021-03-07,17.1,"Mouse","UK",2021,3,7
2021-03-07,12.3,"UsbCable","France",2021,3,7
2021-03-07,16.7,"Mouse","France",2021,3,7
2021-03-07,14.2,"UsbCable","France",2021,3,7
2021-03-07,7.8,"UsbCable","UK",2021,3,7
2021-03-07,4.1,"Mouse","France",2021,3,7
2021-03-07,7.8,"Mouse","France",2021,3,7
2021-03-07,17.7,"UsbCable","France",2021,3,7
2021-03-07,4.8,"UsbCable","France",2021,3,7
2021-03-07,6.6,"Keyboard","UK",2021,3,7
2021-03-07,3.4,"Keyboard","France",2021,3,7
2021-03-07,3.3,"UsbCable","France",2021,3,7
2021-03-07,9.9,"Charger","France",2021,3,7
2021-03-07,12.2,"Charger","UK",2021,3,7
2021-03-07,13.6,"Keyboard","France",2021,3,7
2021-03-07,17.6,"UsbCable","UK",2021,3,7
2021-03-07,11,"Mouse","UK",2021,3,7
2021-03-07,6,"Keyboard","France",2021,3,7
2021-03-07,9.2,"Charger","France",2021,3,7
2021-03-07,2.2,"Keyboard","UK",2021,3,7
2021-03-07,14.4,"Charger","UK",2021,3,7
2021-03-07,8.1,"Mouse","France",2021,3,7
2021-03-07,2.2,"UsbCable","UK",2021,3,7
2021-03-07,7.7,"Mouse","France",2021,3,7
2021-03-07,15.3,"UsbCable","UK",2021,3,7
2021-03-07,17,"Charger","UK",2021,3,7
2021-03-07,19.8,"Mouse","UK",2021,3,7
2021-03-07,9.2,"Keyboard","France",2021,3,7
2021-03-07,14.5,"Mouse","UK",2021,3,7
2021-03-07,7.2,"Mouse","France",2021,3,7
2021-03-07,6.4,"Keyboard","France",2021,3,7
2021-03-07,4,"Keyboard","France",2021,3,7
2021-03-07,15.9,"Keyboard","UK",2021,3,7
2021-03-07,7.8,"UsbCable","France",2021,3,7
2021-03-07,9.8,"Mouse","France",2021,3,7
2021-03-07,12.6,"Charger","France",2021,3,7
2021-03-07,7.2,"UsbCable","France",2021,3,7
2021-03-08,12.4,"Charger","UK",2021,3,8
2021-03-08,17.2,"Mouse","France",2021,3,8
2021-03-08,7.7,"Charger","France",2021,3,8
2021-03-08,3.7,"UsbCable","France",2021,3,8
2021-03-08,11.7,"Charger","UK",2021,3,8
2021-03-08,5.6,"Keyboard","France",2021,3,8
2021-03-08,2.2,"UsbCable","France",2021,3,8
2021-03-08,8.1,"UsbCable","France",2021,3,8
2021-03-08,19.5,"UsbCable","UK",2021,3,8
2021-03-08,7.4,"Charger","UK",2021,3,8
2021-03-08,13.1,"Mouse","UK",2021,3,8
2021-03-08,3.6,"UsbCable","UK",2021,3,8
2021-03-08,16.6,"Charger","France",2021,3,8
2021-03-08,9.5,"UsbCable","France",2021,3,8
2021-03-08,3.3,"Keyboard","France",2021,3,8
2021-03-08,10.1,"UsbCable","UK",2021,3,8
2021-03-08,7.6,"UsbCable","UK",2021,3,8
2021-03-08,18.5,"Charger","France",2021,3,8
2021-03-08,4.7,"Mouse","France",2021,3,8
2021-03-08,4.1,"UsbCable","France",2021,3,8
2021-03-08,3.9,"Keyboard","France",2021,3,8
2021-03-08,8.5,"Keyboard","UK",2021,3,8
2021-03-08,10.9,"Keyboard","UK",2021,3,8
2021-03-08,5,"UsbCable","UK",2021,3,8
2021-03-08,18.8,"Keyboard","UK",2021,3,8
2021-03-08,7.9,"Mouse","France",2021,3,8
2021-03-08,3.4,"Charger","UK",2021,3,8
2021-03-08,18.5,"UsbCable","UK",2021,3,8
2021-03-08,15.1,"Charger","France",2021,3,8
2021-03-08,14.1,"Charger","UK",2021,3,8
2021-03-08,5.6,"Keyboard","UK",2021,3,8
2021-03-08,6.1,"UsbCable","France",2021,3,8
2021-03-08,13.4,"Mouse","France",2021,3,8
2021-03-08,19.7,"Keyboard","UK",2021,3,8
2021-03-08,8.8,"Keyboard","France",2021,3,8
2021-03-08,5.8,"Keyboard","UK",2021,3,8
2021-03-08,3.3,"Keyboard","France",2021,3,8
2021-03-08,16.5,"Mouse","UK",2021,3,8
2021-03-08,10.9,"UsbCable","UK",2021,3,8
2021-03-08,18.3,"Mouse","France",2021,3,8
2021-03-08,9.4,"Charger","France",2021,3,8
2021-03-08,7.2,"Mouse","UK",2021,3,8
2021-03-08,10.6,"UsbCable","UK",2021,3,8
2021-03-08,18.5,"Keyboard","UK",2021,3,8
2021-03-08,2.1,"UsbCable","UK",2021,3,8
2021-03-08,14.5,"Mouse","France",2021,3,8
2021-03-08,4.6,"Mouse","UK",2021,3,8
2021-03-08,2.8,"Charger","France",2021,3,8
2021-03-08,8.8,"Keyboard","France",2021,3,8
2021-03-08,14.5,"UsbCable","France",2021,3,8
2021-03-08,5.4,"Keyboard","UK",2021,3,8
2021-03-08,17,"Charger","UK",2021,3,8
2021-03-08,12,"Charger","France",2021,3,8
2021-03-08,9.3,"Keyboard","UK",2021,3,8
2021-03-08,9.5,"Charger","UK",2021,3,8
2021-03-08,2.1,"Keyboard","UK",2021,3,8
2021-03-08,4.1,"Charger","France",2021,3,8
2021-03-08,3.6,"UsbCable","France",2021,3,8
2021-03-08,15.5,"Mouse","UK",2021,3,8
2021-03-08,14.5,"Charger","France",2021,3,8
2021-03-08,9.9,"Keyboard","UK",2021,3,8
2021-03-08,7,"UsbCable","France",2021,3,8
2021-03-08,5.4,"Mouse","UK",2021,3,8
2021-03-08,11.2,"Keyboard","UK",2021,3,8
2021-03-08,12.2,"Keyboard","France",2021,3,8
2021-03-08,16.1,"Mouse","UK",2021,3,8
2021-03-08,8.4,"Charger","UK",2021,3,8
2021-03-08,9,"Keyboard","France",2021,3,8
2021-03-08,19,"Charger","UK",2021,3,8
2021-03-08,9.8,"Keyboard","UK",2021,3,8
2021-03-08,8.4,"Charger","France",2021,3,8
2021-03-08,14.3,"Charger","UK",2021,3,8
2021-03-08,8.1,"Keyboard","UK",2021,3,8
2021-03-08,17.3,"UsbCable","France",2021,3,8
2021-03-08,12.6,"Charger","France",2021,3,8
2021-03-08,18.7,"UsbCable","UK",2021,3,8
2021-03-08,9.3,"Mouse","France",2021,3,8
2021-03-08,19.9,"Keyboard","UK",2021,3,8
2021-03-08,19.7,"Charger","UK",2021,3,8
2021-03-08,11,"Keyboard","UK",2021,3,8
2021-03-08,5.4,"UsbCable","France",2021,3,8
2021-03-08,18.2,"UsbCable","France",2021,3,8
2021-03-08,15,"Mouse","France",2021,3,8
2021-03-08,8.1,"Mouse","France",2021,3,8
2021-03-08,7.4,"Mouse","UK",2021,3,8
2021-03-08,18,"Keyboard","France",2021,3,8
2021-03-08,15.5,"Keyboard","UK",2021,3,8
2021-03-08,8.7,"Charger","France",2021,3,8
2021-03-08,18,"Mouse","UK",2021,3,8
2021-03-08,7.6,"Charger","UK",2021,3,8
2021-03-09,10.6,"Keyboard","France",2021,3,9
2021-03-09,14.4,"Keyboard","UK",2021,3,9
2021-03-09,17.7,"Mouse","France",2021,3,9
2021-03-09,10.5,"Keyboard","France",2021,3,9
2021-03-09,7.7,"Keyboard","France",2021,3,9
2021-03-09,15.9,"Charger","France",2021,3,9
2021-03-09,9.9,"Mouse","France",2021,3,9
2021-03-09,12.3,"Keyboard","UK",2021,3,9
2021-03-09,9.5,"Charger","UK",2021,3,9
2021-03-09,11.9,"Charger","France",2021,3,9
2021-03-09,11.2,"Charger","UK",2021,3,9
2021-03-09,4.1,"Charger","France",2021,3,9
2021-03-09,3.8,"Charger","UK",2021,3,9
2021-03-09,5.5,"UsbCable","UK",2021,3,9
2021-03-09,6,"Charger","France",2021,3,9
2021-03-09,2.9,"Keyboard","France",2021,3,9
2021-03-09,5.2,"UsbCable","France",2021,3,9
2021-03-09,6.4,"UsbCable","UK",2021,3,9
2021-03-09,12.3,"Keyboard","UK",2021,3,9
2021-03-09,7.9,"Keyboard","France",2021,3,9
2021-03-09,2.8,"Charger","France",2021,3,9
2021-03-09,4,"Mouse","UK",2021,3,9
2021-03-09,8.6,"UsbCable","France",2021,3,9
2021-03-09,5.7,"Mouse","UK",2021,3,9
2021-03-09,13.8,"Keyboard","France",2021,3,9
2021-03-09,6.7,"Charger","UK",2021,3,9
2021-03-09,19.3,"Keyboard","France",2021,3,9
2021-03-09,5.9,"Charger","UK",2021,3,9
2021-03-09,6.1,"UsbCable","UK",2021,3,9
2021-03-09,18.9,"Charger","France",2021,3,9
2021-03-09,17.4,"Charger","France",2021,3,9
2021-03-09,19.6,"Keyboard","UK",2021,3,9
2021-03-09,2.5,"Mouse","UK",2021,3,9
2021-03-09,8,"Keyboard","UK",2021,3,9
2021-03-09,2.3,"Mouse","France",2021,3,9
2021-03-09,2,"Charger","France",2021,3,9
2021-03-09,3.1,"Keyboard","France",2021,3,9
2021-03-09,12.1,"Mouse","France",2021,3,9
2021-03-09,18.6,"Charger","UK",2021,3,9
2021-03-09,12.9,"UsbCable","France",2021,3,9
2021-03-09,14,"Mouse","France",2021,3,9
2021-03-09,19.6,"Charger","UK",2021,3,9
2021-03-09,13.7,"Charger","UK",2021,3,9
2021-03-09,3.9,"UsbCable","France",2021,3,9
2021-03-09,11.4,"Charger","UK",2021,3,9
2021-03-09,9.7,"UsbCable","UK",2021,3,9
2021-03-09,7.2,"UsbCable","France",2021,3,9
2021-03-09,7.7,"Keyboard","UK",2021,3,9
2021-03-09,3.8,"Keyboard","France",2021,3,9
2021-03-09,12.5,"Mouse","UK",2021,3,9
2021-03-09,19.4,"Keyboard","France",2021,3,9
2021-03-09,13.4,"UsbCable","UK",2021,3,9
2021-03-09,6.2,"Keyboard","France",2021,3,9
2021-03-09,2.2,"Mouse","France",2021,3,9
2021-03-09,11.3,"Charger","France",2021,3,9
2021-03-09,3.6,"Keyboard","UK",2021,3,9
2021-03-09,16.4,"UsbCable","France",2021,3,9
2021-03-09,13.4,"UsbCable","UK",2021,3,9
2021-03-09,5.6,"Mouse","France",2021,3,9
2021-03-09,14.3,"Keyboard","UK",2021,3,9
2021-03-09,15.2,"Charger","France",2021,3,9
2021-03-09,16.1,"Mouse","France",2021,3,9
2021-03-09,15.6,"UsbCable","France",2021,3,9
2021-03-09,6.2,"UsbCable","UK",2021,3,9
2021-03-09,14.2,"Mouse","France",2021,3,9
2021-03-09,20,"Charger","UK",2021,3,9
2021-03-09,4.8,"Mouse","UK",2021,3,9
2021-03-09,9.7,"Mouse","France",2021,3,9
2021-03-09,17.9,"Mouse","France",2021,3,9
2021-03-09,12,"Charger","France",2021,3,9
2021-03-09,11.2,"Keyboard","UK",2021,3,9
2021-03-09,8.2,"UsbCable","France",2021,3,9
2021-03-09,4.6,"Keyboard","UK",2021,3,9
2021-03-09,13.3,"UsbCable","France",2021,3,9
2021-03-09,18.7,"UsbCable","UK",2021,3,9
2021-03-09,19.3,"Keyboard","UK",2021,3,9
2021-03-09,10.2,"Mouse","France",2021,3,9
2021-03-10,12.4,"Charger","France",2021,3,10
2021-03-10,12.2,"Charger","France",2021,3,10
2021-03-10,15.2,"UsbCable","UK",2021,3,10
2021-03-10,8.6,"Charger","UK",2021,3,10
2021-03-10,13.3,"Charger","France",2021,3,10
2021-03-10,10.6,"UsbCable","France",2021,3,10
2021-03-10,8,"UsbCable","UK",2021,3,10
2021-03-10,13.9,"Keyboard","France",2021,3,10
2021-03-10,10.5,"Mouse","France",2021,3,10
2021-03-10,2.7,"Keyboard","France",2021,3,10
2021-03-10,9,"UsbCable","France",2021,3,10
2021-03-10,4.2,"Keyboard","UK",2021,3,10
2021-03-10,9.4,"Keyboard","UK",2021,3,10
2021-03-10,18.6,"Mouse","UK",2021,3,10
2021-03-10,18.6,"UsbCable","France",2021,3,10
2021-03-10,15.9,"Charger","France",2021,3,10
2021-03-10,7.6,"Mouse","UK",2021,3,10
2021-03-10,12,"Mouse","UK",2021,3,10
2021-03-10,4.5,"Keyboard","France",2021,3,10
2021-03-10,15.7,"Charger","France",2021,3,10
2021-03-10,10.2,"Charger","France",2021,3,10
2021-03-10,8.1,"Mouse","France",2021,3,10
2021-03-10,3,"Charger","UK",2021,3,10
2021-03-10,9.6,"Keyboard","France",2021,3,10
2021-03-10,18,"Charger","UK",2021,3,10
2021-03-10,14.8,"Keyboard","UK",2021,3,10
2021-03-10,17.7,"Mouse","France",2021,3,10
2021-03-10,18.6,"Keyboard","UK",2021,3,10
2021-03-10,11.7,"Mouse","UK",2021,3,10
2021-03-10,6.5,"Keyboard","UK",2021,3,10
2021-03-10,15.6,"Mouse","UK",2021,3,10
2021-03-10,14,"Keyboard","France",2021,3,10
2021-03-10,13,"Charger","France",2021,3,10
2021-03-10,18.9,"Mouse","France",2021,3,10
2021-03-10,10.8,"Keyboard","UK",2021,3,10
2021-03-10,4.7,"Charger","UK",2021,3,10
2021-03-10,17.6,"Keyboard","UK",2021,3,10
2021-03-10,14.4,"Mouse","France",2021,3,10
2021-03-10,8.1,"Keyboard","France",2021,3,10
2021-03-10,5.1,"UsbCable","France",2021,3,10
2021-03-10,4.2,"UsbCable","France",2021,3,10
2021-03-10,17.6,"Keyboard","UK",2021,3,10
2021-03-10,9.8,"UsbCable","UK",2021,3,10
2021-03-10,4.2,"Mouse","France",2021,3,10
2021-03-10,15.9,"Keyboard","UK",2021,3,10
2021-03-10,10.2,"Keyboard","France",2021,3,10
2021-03-10,10.9,"Charger","France",2021,3,10
2021-03-11,13,"Keyboard","UK",2021,3,11
2021-03-11,6.5,"Keyboard","UK",2021,3,11
2021-03-11,5.9,"Keyboard","France",2021,3,11
2021-03-11,14.2,"UsbCable","UK",2021,3,11
2021-03-11,19.8,"Keyboard","UK",2021,3,11
2021-03-11,19.1,"Mouse","UK",2021,3,11
2021-03-11,16.9,"UsbCable","France",2021,3,11
2021-03-11,7.1,"Mouse","UK",2021,3,11
2021-03-11,6.6,"Mouse","UK",2021,3,11
2021-03-11,12.5,"UsbCable","UK",2021,3,11
2021-03-11,13.3,"Mouse","France",2021,3,11
2021-03-11,7.7,"Keyboard","France",2021,3,11
2021-03-11,3.2,"UsbCable","UK",2021,3,11
2021-03-11,19.1,"UsbCable","UK",2021,3,11
2021-03-11,11.4,"Mouse","UK",2021,3,11
2021-03-11,6.3,"UsbCable","France",2021,3,11
2021-03-11,7.3,"UsbCable","France",2021,3,11
2021-03-11,18.1,"Keyboard","UK",2021,3,11
2021-03-11,4.5,"Mouse","UK",2021,3,11
2021-03-11,3.1,"UsbCable","UK",2021,3,11
2021-03-11,3.6,"Mouse","France",2021,3,11
2021-03-11,19.7,"Mouse","UK",2021,3,11
2021-03-11,11.3,"Mouse","UK",2021,3,11
2021-03-11,7.1,"Mouse","UK",2021,3,11
2021-03-11,5.8,"Mouse","France",2021,3,11
2021-03-11,16.6,"Charger","France",2021,3,11
2021-03-11,10.7,"Keyboard","France",2021,3,11
2021-03-11,6.3,"Keyboard","France",2021,3,11
2021-03-11,6,"Mouse","UK",2021,3,11
2021-03-11,16.8,"Charger","France",2021,3,11
2021-03-11,4.6,"UsbCable","France",2021,3,11
2021-03-11,10.7,"Keyboard","UK",2021,3,11
2021-03-11,12.9,"UsbCable","UK",2021,3,11
2021-03-11,11.4,"Charger","France",2021,3,11
2021-03-11,9.7,"Keyboard","France",2021,3,11
2021-03-11,3.6,"Mouse","France",2021,3,11
2021-03-11,17.2,"Charger","UK",2021,3,11
2021-03-11,9.5,"Charger","UK",2021,3,11
2021-03-11,14.6,"Keyboard","France",2021,3,11
2021-03-11,5.5,"UsbCable","France",2021,3,11
2021-03-11,19.3,"Keyboard","UK",2021,3,11
2021-03-11,14.9,"Keyboard","France",2021,3,11
2021-03-11,13.4,"Mouse","France",2021,3,11
2021-03-11,5.6,"Mouse","France",2021,3,11
2021-03-11,4.4,"Keyboard","UK",2021,3,11
2021-03-11,8.2,"UsbCable","France",2021,3,11
2021-03-11,17.5,"Charger","UK",2021,3,11
2021-03-11,10.8,"Mouse","France",2021,3,11
2021-03-11,8.4,"UsbCable","France",2021,3,11
2021-03-11,16.4,"Charger","UK",2021,3,11
2021-03-11,16.8,"UsbCable","France",2021,3,11
2021-03-11,15,"Mouse","France",2021,3,11
2021-03-11,10.2,"Charger","France",2021,3,11
2021-03-11,5.9,"Charger","UK",2021,3,11
2021-03-11,7.7,"UsbCable","UK",2021,3,11
2021-03-11,7,"UsbCable","France",2021,3,11
2021-03-11,6.7,"Mouse","France",2021,3,11
2021-03-11,5.2,"Keyboard","UK",2021,3,11
2021-03-11,12.9,"Keyboard","France",2021,3,11
2021-03-11,9.4,"Keyboard","France",2021,3,11
2021-03-11,17,"Charger","France",2021,3,11
2021-03-11,13.5,"UsbCable","UK",2021,3,11
2021-03-11,17.6,"Charger","UK",2021,3,11
2021-03-11,6.4,"UsbCable","France",2021,3,11
2021-03-11,18.9,"Mouse","France",2021,3,11
2021-03-11,14.2,"UsbCable","France",2021,3,11
2021-03-11,7,"UsbCable","France",2021,3,11
